awards,name,station,genre,pr,dinner_budget,lunch_budget,rating,holiday,url,reserve_status,reserve_method,transportation,opening_time,extra_holiday_info,payment_methods,geo_coordinates,telephone,address,num_review
,キル フェ ボン 青山,表参道駅 108m , ケーキ、スイーツ,,-,-,3.44,-,https://tabelog.com/tokyo/A1306/A130602/13004450/,予約可,商品のご予約は店頭およびお電話にて承っております。一部商品につきましては「ネットで予約→店舗で受け取り」でホールのご予約も承っております。※1日の予約受け取り件数の上限に達しますと受付を締め切らせていただきます。※店舗へのお電話がつながりにくい状況がございます。※状況によって変更になる場合がありますので、詳しくはホームページをご確認ください。,東京メトロ銀座線・半蔵門線・千代田線「表参道」駅 A4番出口より徒歩3分 表参道駅から108m,11:00 - 19:00,■ 営業時間［ショップ/shop］11:00～19:00［カフェ/cafe］［月～金］12:00～19:00(ラストオーダー18:30)［土・日・祝］11:00～19:00(ラストオーダー18:30)■定休日年中無休,カード可 電子マネー不可 QRコード決済不可,"35.66507563870949,139.7136998842582",03-5414-7741,東京都港区南青山3-18-5 ,609
,キル フェ ボン 東京スカイツリータウン・ソラマチ店,押上駅 172m , カフェ、ケーキ,,-,-,3.44,-,https://tabelog.com/tokyo/A1312/A131203/13141297/,予約可,商品のご予約は店頭およびお電話にて承っております。一部商品につきましては「ネットで予約→店舗で受け取り」でホールのご予約も承っております。※1日の予約受け取り件数の上限に達しますと受付を締め切らせていただきます。※店舗へのお電話がつながりにくい状況がございます。※状況によって変更になる場合がありますので、詳しくはホームページをご確認ください。,東京メトロ半蔵門線「押上」駅B3出口、東武スカイツリーライン「とうきょうスカイツリー」駅正面口より直ぐ 押上駅から172m,10:00 - 21:00,■ 営業時間[ショップ/shop]10：00～21：00[カフェ/cafe]10:00〜21:00　(ラストオーダー20:30)■定休日年中無休,カード可 電子マネー可 （交通系電子マネー（Suicaなど）） QRコード決済可,"35.710133638712,139.81145148464483",03-5610-5061,東京都墨田区押上1-1-2 東京ソラマチ 2F,578
,マミーズ・アン・スリール 谷中店,千駄木駅 233m , ケーキ、ジェラート・アイスクリーム,,-,-,3.44,-,https://tabelog.com/tokyo/A1311/A131106/13008486/,予約可,,地下鉄『千駄木』2番出口から徒歩１分。よみせ通り沿い。 千駄木駅から233m,10:30 - 17:00,■ 定休日不定休,カード不可 電子マネー可 （交通系電子マネー（Suicaなど）、楽天Edy、nanaco、WAON、iD、QUICPay） QRコード決済可 （PayPay）,"35.72701013868643,139.76478218484797",03-3822-8166,東京都台東区谷中3-8-7 斉藤ビル 1F,279
,HAND BAKES ルミネ新宿店,新宿駅 59m , カフェ、ケーキ、スイーツ,【11月7日〜】クリスマスアフターヌーンティーご提供予定！,"￥1,000～￥1,999","￥1,000～￥1,999",3.44,,https://tabelog.com/tokyo/A1304/A130401/13156065/,予約可,,JR・小田急線・京王線　新宿駅南口より徒歩1分京王線　ルミネ口より直通京王新線・都営新宿線・都営大江戸線・新宿駅京王新線口より徒歩1分 新宿駅から59m,11:00 - 21:00L.O. 20:30,■ 定休日不定休(ルミネ新宿店　ルミネ2に準ずる)　通し営業ですので、「昼時を逃してしまったランチに」「お買い物の合間に」「仕事帰りに」様々なシーンでご利用いただけます。是非お立ち寄りくださいませ。,カード可 電子マネー可 （交通系電子マネー（Suicaなど）） QRコード決済可 （PayPay、d払い、楽天ペイ、au PAY）,"35.68975342255491,139.70051049952716",03-6380-4810,東京都新宿区新宿3-38-2 ルミネ新宿LUMINE2 3F,239
,アンジェリーナ 日本橋三越店,三越前駅 128m , ケーキ,,～￥999,～￥999,3.44,-,https://tabelog.com/tokyo/A1302/A130202/13097431/,予約不可,ホームページに記載ありました,三越前駅から128m,,,カード可 電子マネー不可 QRコード決済可,"35.68527743871565,139.77333318442047",03-3241-3311,東京都中央区日本橋室町1-4-1 日本橋三越本店本館 B1F,211
,カフェ・ミエル,九段下駅 386m , カフェ、ケーキ、サンドイッチ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.44,日曜日、祝日,https://tabelog.com/tokyo/A1309/A130906/13006417/,予約不可,,都営地下鉄新宿線、東京メトロ半蔵門線【九段下駅】徒歩5分東京メトロ東西線【九段下駅】徒歩7分JR中央･総武線【市ケ谷駅】徒歩14分 九段下駅から386m,,,カード不可 電子マネー不可 QRコード決済不可,"35.694288738701665,139.74739878452965",03-3262-8878,東京都千代田区九段南2-2-8 松岡九段ビル 1Ｆ,131
,四八珈琲,四谷三丁目駅 423m , カフェ、ケーキ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.44,-,https://tabelog.com/tokyo/A1304/A130402/13160145/,予約不可,,東京メトロ丸ノ内線【四谷三丁目駅】徒歩６分東京メトロ丸ノ内線【新宿御苑前駅】徒歩７分都営地下鉄新宿線【曙橋駅】徒歩12分 四谷三丁目駅から423m,10:00 - 19:00L.O. 18:00,■ 定休日不定休,カード可 （VISA、Master、JCB、AMEX） 電子マネー可 （交通系電子マネー（Suicaなど）、iD、QUICPay） QRコード決済可 （PayPay、au PAY）,"35.688144142073575,139.71594568062008",03-6380-0739,東京都新宿区四谷4-15 九久ビル １F,118
,LENOTRE 東京,大手町駅 267m , ケーキ、洋菓子、カフェ,,-,-,3.44,-,https://tabelog.com/tokyo/A1302/A130201/13286923/,予約可,,大手町駅から267m,,,カード可 電子マネー可 QRコード決済可,"35.68262083871444,139.7642434844",03-6551-2850,東京都千代田区丸の内1-5-1 新丸の内ビルディング 1F,100
,パティスリー セレネー,根津駅 22m , ケーキ、洋菓子、チョコレート,,-,-,3.44,-,https://tabelog.com/tokyo/A1311/A131106/13003558/,予約可,,千代田線根津駅徒歩１・２分 根津駅から22m,,,カード可 （VISA、Master、JCB） 電子マネー可 （交通系電子マネー（Suicaなど）、楽天Edy、nanaco、WAON、iD、QUICPay） QRコード決済可,"35.71751964237573,139.76544077311172",03-3821-5068,東京都文京区根津1-1-8 ,97
,ウディック,西太子堂駅 197m , ジェラート・アイスクリーム、ケーキ、カフェ,,-,-,3.44,-,https://tabelog.com/tokyo/A1317/A131706/13144932/,予約可,,東急田園都市線　三軒茶屋駅より徒歩４分 西太子堂駅から197m,11:00 - 19:00,■ 営業時間[月～金]4月～8月は若干変更あり■ 定休日4月~9月 基本定休日なし　 10月～3月 月曜定休（月祝の場合翌日）,カード不可 電子マネー可 QRコード決済可 （PayPay）,"35.64294713870864,139.66690118406748",03-6676-1393,東京都世田谷区三軒茶屋2-17-12 1F,95
,北欧,新橋駅 234m , 喫茶店、ケーキ、カフェ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.44,-,https://tabelog.com/tokyo/A1301/A130103/13250021/,予約不可,,JR•東京メトロ新橋駅から徒歩３分 新橋駅から234m,,,カード可 電子マネー不可 QRコード決済可 （PayPay、d払い）,"35.667704047111044,139.76027460687325",03-3572-5526,東京都中央区銀座8-7 銀座ナイン2号館 1F 12番,92
,Sweets&Bakery 粋,水天宮前駅 117m , 惣菜・デリ、ケーキ、パン,,-,-,3.44,-,https://tabelog.com/tokyo/A1302/A130204/13017632/,予約可,,半蔵門線水天宮前下車徒歩1分 水天宮前駅から117m,,,カード可 電子マネー可 QRコード決済可,"35.68230072451689,139.7866609101025",03-3667-1111,東京都中央区日本橋蛎殻町2-1-1 ロイヤルパークホテル 1F,91
,The Lobby Cafe,台場駅 118m , カフェ、ケーキ、スイーツ,【カラーがテーマ】落ち着いた空間で季節限定の彩り豊かなアフタヌーンティーを。,-,-,3.44,,https://tabelog.com/tokyo/A1313/A131306/13231667/,予約可,,新交通ゆりかもめ「台場駅」直結りんかい線「東京テレポート駅」徒歩10分 台場駅から118m,,,カード可 （VISA、Master、JCB、AMEX、Diners） 電子マネー可 （交通系電子マネー（Suicaなど）、楽天Edy、nanaco、WAON、iD、QUICPay） QRコード決済可 （PayPay、d払い、楽天ペイ、au PAY）,"35.62497393875348,139.77187718381236",03-5500-4550,東京都港区台場2-6-1 ,88
,アンプリル,北綾瀬駅 580m , ケーキ,,-,-,3.44,-,https://tabelog.com/tokyo/A1324/A132404/13147943/,予約可,,北綾瀬駅から580m,,,カード可 電子マネー可 QRコード決済可,"35.77205233867857,139.8299555852573",03-5849-3372,東京都足立区谷中1-5-3 パークサイド新家 1F,87
,Charles-Henry,代官山駅 113m , ケーキ、カフェ,,"￥3,000～￥3,999","￥3,000～￥3,999",3.44,火曜日,https://tabelog.com/tokyo/A1303/A130303/13296486/,予約不可,テイクアウト、誕生日ケーキのご予約（３日前）は、LINEよりイートインのご予約は承っておりません,東横線代官山から約100m、徒歩約1分 代官山駅から113m,,,カード可 電子マネー不可 QRコード決済不可,"35.64775100520577,139.70248504718685",050-3553-3663,東京都渋谷区恵比寿西1-35-14 ,80
,ノリエノリ,大門駅 208m , ケーキ,,～￥999,～￥999,3.44,日曜日、祝日,https://tabelog.com/tokyo/A1314/A131401/13253393/,予約可,,大門駅から208m,,,カード可 （VISA、Master、JCB、AMEX） 電子マネー可 （交通系電子マネー（Suicaなど）、iD、QUICPay） QRコード決済可 （PayPay、d払い）,"35.65793553872766,139.75651538415605",03-6453-0041,東京都港区浜松町1-20-12 RENATA浜松町 1F,61
,マンシーズ トウキョウ,麻布十番駅 37m , イタリアン、カフェ、ケーキ,,"￥4,000～￥4,999","￥4,000～￥4,999",3.43,-,https://tabelog.com/tokyo/A1307/A130702/13100683/,予約可,,都営大江戸線麻布十番駅　7番出口　徒歩1分　地下鉄南北線麻布十番駅　5a番出口　徒歩5分 麻布十番駅から37m,11:30 - 04:00L.O. 03:30,■ 営業時間カフェ　　11:30～04:00(L.O.03:30)ランチ　　11:30～18:00(L.O.18:00)ディナー　18:00～04:00(L.O.03:00)■ 定休日無休,カード可 （VISA、Master、JCB、AMEX、Diners） 電子マネー不可 QRコード決済可 （PayPay）,"35.656795038721775,139.7357840841591",03-5574-7007,東京都港区麻布十番1-3-9 TBC麻布,263
,Neul,新大久保駅 187m , カフェ、ケーキ、スイーツ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.43,-,https://tabelog.com/tokyo/A1304/A130404/13260345/,予約不可,,新大久保駅から徒歩4分 新大久保駅から187m,,,カード不可 電子マネー不可 QRコード決済可 （PayPay）,"35.70014039523467,139.70212044314192",不明の為情報お待ちしております,東京都新宿区百人町1-3-25 ,142
,gicca,目黒駅 508m , イタリアン、パスタ、ケーキ,gicca池田山,"￥5,000～￥5,999","￥5,000～￥5,999",3.43,,https://tabelog.com/tokyo/A1316/A131603/13248734/,予約可,・ご予約時間を15分以上過ぎてもご連絡頂けない場合は無断キャンセルとさせていただきます。・お席のご指定は承っておりません。ご了承くださいませ。・ランチ・カフェタイムはお席90分制をお願いしております。,目黒駅から徒歩8分JR東口を出ます。目黒通り（312号線）を目黒駅を背にして、白金方面に直進します。北品川四谷線（都道418号線）と目黒通りが交差する上大崎の交差点を右折します。右折後300mほど直進すると、２つ目の信号にある建物です。五反田駅から徒歩9分A4出口を出て、お花屋さん（LIBERTE様）と、ろうきんの間の花房山通りに入ります。北品川四谷線（都道418号線）と花房山通りの交差点を右折します。右折後400mほど直進すると、1つ目の信号にある建物です。 目黒駅から508m,11:30 - 22:00,■ 営業時間Lunch    　11:30～13:45(L.O.)Cafe         14:00～17:00Dinner　   17:00～21:00(L.O.)■ 定休日月曜日　※月曜日が祝日の場合は翌火曜日,カード可 電子マネー可 （交通系電子マネー（Suicaなど）、楽天Edy、nanaco、WAON、iD、QUICPay） QRコード決済不可,"35.632193438732685,139.72095688392096",03-6450-4830,東京都品川区東五反田5-1-1 OURA BLDG.,129
,和カフェTsumugi アトレ竹芝店,竹芝駅 252m , カフェ、ケーキ,,"￥1,000～￥1,999","￥1,000～￥1,999",3.43,-,https://tabelog.com/tokyo/A1314/A131401/13248334/,予約可,,竹芝駅から252m,,,カード可 電子マネー可 QRコード決済不可,"35.65615503873076,139.76270558413376",03-3433-5535,東京都港区海岸1-10-30 アトレ竹芝タワー棟 2F,121
,patisserie KOZU,下北沢駅 423m , ケーキ、カフェ,,～￥999,～￥999,3.43,火曜日,https://tabelog.com/tokyo/A1318/A131802/13166034/,予約可,,下北沢駅徒歩５分 下北沢駅から423m,,,カード可 （AMEX） 電子マネー可 （交通系電子マネー（Suicaなど）、iD） QRコード決済可,"35.65771783869958,139.667903584216",03-6796-2455,東京都世田谷区代沢5-8-18 ,115
,喫茶 蔵,北千住駅 198m , カフェ、たい焼き・大判焼き、ケーキ,,-,-,3.43,日曜日、祝日,https://tabelog.com/tokyo/A1324/A132402/13020899/,予約不可,,ＪＲ常磐線北千住駅より徒歩約５分。 北千住駅から198m,,,カード不可 電子マネー不可 QRコード決済不可,"35.747898838685536,139.80368438503174",03-3882-0838,東京都足立区千住1-34-10 ,110
,焼きたてチーズケーキのお店 アミーゴ 東京築地店,築地駅 90m , ケーキ,,-,-,3.43,-,https://tabelog.com/tokyo/A1313/A131301/13292409/,予約可,,築地駅から90m,10:00 - 19:00,■ 定休日不定休、12/30～1/3,カード可 電子マネー可 QRコード決済可,"35.66885823872593,139.77289558425494",03-6226-3150,東京都中央区築地2-10-10 GY築地ビル 1F,108
,アワヤ洋菓子店 ,大井町駅 77m , 喫茶店、ケーキ、カフェ,,-,-,3.43,火曜日,https://tabelog.com/tokyo/A1315/A131501/13048043/,予約可,平日のみ可,JR京浜東北線大井町駅東口/東急大井町線大井町駅/りんかい線大井町駅からスグ 大井町駅から77m,11:00 - 19:00,■ 定休日隔週月曜日,カード不可 電子マネー不可 QRコード決済不可,"35.607427638752995,139.73535658366072",03-3471-9038,東京都品川区東大井5-3-10 ,105
,たがやす 人形町店,人形町駅 194m , 洋菓子、ケーキ,【人形町駅より徒歩1分】からくり櫓前のフランス洋菓子店,"￥1,000～￥1,999","￥1,000～￥1,999",3.43,-,https://tabelog.com/tokyo/A1302/A130204/13229350/,予約不可,,東京メトロ　日比谷線　人形町駅　徒歩1分都営浅草線　人形町駅　徒歩３分東京メトロ　半蔵門線　水天宮前駅　徒歩1分 人形町駅から194m,11:00 - 19:00,■ 営業時間１１時～１９時12月の定休日　１１日（水）12月31日は、15時までの営業時間です。■ 定休日不定休（公式サイト、Facebookにて告知）,カード可 （VISA、Master、JCB、AMEX、Diners） 電子マネー可 （交通系電子マネー（Suicaなど）、WAON、iD） QRコード決済可 （PayPay）,"35.6847819387193,139.78385618440808",03-6810-7930,東京都中央区日本橋人形町2-2-3 堀口ビル 1F,95
